number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
0	0.24127011297500855	2021-04-09 23:40:14.455716	2021-04-10 01:25:40.106400	0.3163626936907241	26.505988137439687	128	52	0.012718987931699444	256	0.15875250207832	0.06282095172885999	0.24127011297500855	0.12952185324660503	0.17225835900947165	1111.0882973867397	0.12169938326568362	0.06282095172885999	0.24127011297500855	0.12952185324660503	0.17225835900947165	1111.0881262124842	0.12169938331139478	416733344	151	0.06282095172885999	0.24127011297500855	0.12952185324660503	0.17225835900947165	1111.0884685609951	0.12169938322002344	0	COMPLETE
1	0.2039826543421203	2021-04-10 01:25:40.190353	2021-04-10 03:01:41.496450	0.6437737464943588	26.56586484576983	64	28	0.044528221248502114	256	0.10709717949322402	0.04179504735821066	0.2039826543421203	0.09266233025219674	0.1311194796302636	746.2047386739702	0.09563757527748189	0.04179504735821066	0.2039826543421203	0.09266233025219674	0.1311194796302636	746.2047244094488	0.09563757527791829	1482011552	251	0.04179504735821066	0.2039826543421203	0.09266233025219674	0.1311194796302636	746.2047529384914	0.09563757527704557	1	COMPLETE
2	0.13285975122674884	2021-04-10 03:01:41.562109	2021-04-10 07:50:58.341848	0.8645633122200505	9.202056166500967	256	76	0.0010408531432238178	128	0.2638736217092032	0.015976263836585645	0.13285975122674884	0.04541823576400776	0.0718076001369394	1860.2189176081251	0.052964821406787946	0.015976263836585645	0.13285975122674884	0.04541823576400776	0.0718076001369394	1860.2183898208375	0.05296482818492096	1781814749	151	0.015976263836585645	0.13285975122674884	0.04541823576400776	0.0718076001369394	1860.2194453954125	0.05296481477066038	2	COMPLETE
3	0.2493723610635627	2021-04-10 07:50:58.407460	2021-04-10 09:37:41.624372	0.5501987686833912	4.464379455406199	128	72	0.013313399824304111	512	0.14130597955568136	0.06644414013465708	0.2493723610635627	0.13696793335615656	0.18078854273650577	990.8593375556317	0.12759649756310917	0.06644414013465708	0.2493723610635627	0.13696793335615656	0.18078854273650577	990.8592091749401	0.12759649764428288	975785194	151	0.06644414013465708	0.2493723610635627	0.13696793335615656	0.18078854273650577	990.8594659363232	0.12759649748205953	3	COMPLETE
4	0.24263950701814446	2021-04-10 09:37:41.714326	2021-04-10 11:09:47.449923	0.22215443104916138	29.303768486416654	64	4	0.003062991754796091	128	0.13936971732857822	0.06778500513522766	0.24263950701814446	0.13534177792993268	0.17471185667009015	972.7560481570239	0.1263463077219292	0.06778500513522766	0.24263950701814446	0.13534177792993268	0.17471185667009015	972.7557913956408	0.12634630781829695	2491839139	151	0.06778500513522766	0.24263950701814446	0.13534177792993268	0.17471185667009015	972.756304918407	0.12634630762566254	4	COMPLETE
5	0.2220985963711058	2021-04-10 11:09:47.520888	2021-04-10 14:19:52.923131	0.748061626765004	28.69316372152173	64	95	0.028836381070260847	256	0.11336220761203303	0.045903229487618394	0.2220985963711058	0.10284719844802008	0.14566929133858267	789.0520655026818	0.10299448654798923	0.045903229487618394	0.2220985963711058	0.10284719844802008	0.14566929133858267	789.0520369736391	0.10299448655032398	793301166	301	0.045903229487618394	0.2220985963711058	0.10284719844802008	0.14566929133858267	789.0520940317243	0.1029944865456553	5	COMPLETE
6	0.16164555517516832	2021-04-10 14:19:52.988382	2021-04-10 19:23:38.047800	0.330812683184432	24.94890044993303	256	82	0.0014465001423618286	128	0.2708073544252585	0.03046901745977405	0.16164555517516832	0.06795617939061965	0.10298984366084674	1905.6466678078284	0.07163855742662004	0.03046901745977405	0.16164555517516832	0.06795617939061965	0.10298984366084674	1905.6460686979344	0.07163855846868723	1786939941	151	0.03046901745977405	0.16164555517516832	0.06795617939061965	0.10298984366084674	1905.6472669177222	0.071638556391032	6	COMPLETE
7	0.24609152116854957	2021-04-10 19:23:38.113707	2021-04-10 20:45:21.488154	0.5221857159244716	28.068831885199057	64	65	0.00916636929657912	256	0.13463086947749986	0.07734223439461371	0.24609152116854957	0.13927878580394842	0.17876298071436722	942.144428277987	0.1334416365716064	0.07734223439461371	0.24609152116854957	0.13927878580394842	0.17876298071436722	942.144328426338	0.13344163657817823	276400406	151	0.07734223439461371	0.24609152116854957	0.13927878580394842	0.17876298071436722	942.144528129636	0.13344163656503658	7	COMPLETE
8	0.21567956179390618	2021-04-10 20:45:21.556644	2021-04-11 00:16:05.990607	0.2475997908222872	19.52315949340128	256	65	0.016655357050822016	256	0.19159094030211363	0.04738673970101563	0.21567956179390618	0.10270455323519342	0.14387196165696678	1342.4127867168777	0.1005878784681671	0.04738673970101563	0.21567956179390618	0.10270455323519342	0.14387196165696678	1342.4126726007075	0.10058787851696867	2792344295	151	0.04738673970101563	0.21567956179390618	0.10270455323519342	0.14387196165696678	1342.412900833048	0.10058787841942561	8	COMPLETE
